id,latitude,longitude,timestamp,type,hole,visibility_status,time_since_last_sighting_min,pulsing,total_orders,total_revenue,avg_per_order,revenue_per_hour,avg_order_time_min
runner_1,34.038949484067494,-84.594982046797,11488,runner,clubhouse,,,,,,,,
runner_1,34.03896355993963,-84.59500477129691,11489,runner,clubhouse,,,,,,,,
runner_1,34.03897763581177,-84.59502749579681,11490,runner,clubhouse,,,,,,,,
runner_1,34.038991711683906,-84.59505022029673,11490,runner,clubhouse,,,,,,,,
runner_1,34.03899000153122,-84.59504745937618,11491,runner,clubhouse,,,,,,,,
runner_1,34.03898829137853,-84.59504469845562,11492,runner,clubhouse,,,,,,,,
runner_1,34.038986581225835,-84.59504193753507,11493,runner,clubhouse,,,,,,,,
runner_1,34.03898487107315,-84.59503917661453,11494,runner,clubhouse,,,,,,,,
runner_1,34.03898316092046,-84.59503641569398,11495,runner,clubhouse,,,,,,,,
runner_1,34.03898145076777,-84.59503365477343,11496,runner,clubhouse,,,,,,,,
runner_1,34.038979740615076,-84.59503089385288,11497,runner,clubhouse,,,,,,,,
runner_1,34.03897803046239,-84.59502813293233,11498,runner,clubhouse,,,,,,,,
runner_1,34.0389763203097,-84.59502537201178,11499,runner,clubhouse,,,,,,,,
runner_1,34.03897461015701,-84.59502261109122,11500,runner,clubhouse,,,,,,,,
runner_1,34.03897290000432,-84.59501985017069,11501,runner,clubhouse,,,,,,,,
runner_1,34.03897118985163,-84.59501708925013,11502,runner,clubhouse,,,,,,,,
runner_1,34.03896947969894,-84.59501432832958,11503,runner,clubhouse,,,,,,,,
runner_1,34.038967769546254,-84.59501156740903,11504,runner,clubhouse,,,,,,,,
runner_1,34.03896605939356,-84.59500880648848,11505,runner,clubhouse,,,,,,,,
runner_1,34.03896434924087,-84.59500604556793,11506,runner,clubhouse,,,,,,,,
runner_1,34.03896263908818,-84.59500328464739,11507,runner,clubhouse,,,,,,,,
runner_1,34.038960928935495,-84.59500052372684,11508,runner,clubhouse,,,,,,,,
runner_1,34.03895921878281,-84.59499776280629,11509,runner,clubhouse,,,,,,,,
runner_1,34.03895750863011,-84.59499500188574,11510,runner,clubhouse,,,,,,,,
runner_1,34.038955798477424,-84.59499224096518,11511,runner,clubhouse,,,,,,,,
runner_1,34.038954088324736,-84.59498948004463,11512,runner,clubhouse,,,,,,,,
runner_1,34.03895237817205,-84.59498671912408,11513,runner,clubhouse,,,,,,,,
runner_1,34.03895066801935,-84.59498395820354,11514,runner,clubhouse,,,,,,,,
runner_1,34.038948957866666,-84.59498119728299,11515,runner,clubhouse,,,,,,,,
runner_1,34.03894724771398,-84.59497843636244,11516,runner,clubhouse,,,,,,,,
runner_1,34.03894553756129,-84.59497567544189,11517,runner,clubhouse,,,,,,,,
runner_1,34.038943827408595,-84.59497291452134,11518,runner,clubhouse,,,,,,,,
runner_1,34.03894211725591,-84.59497015360078,11519,runner,clubhouse,,,,,,,,
runner_1,34.03894040710322,-84.59496739268023,11520,runner,clubhouse,,,,,,,,
runner_1,34.03893869695053,-84.5949646317597,11521,runner,clubhouse,,,,,,,,
runner_1,34.03893698679784,-84.59496187083914,11522,runner,clubhouse,,,,,,,,
runner_1,34.03893527664515,-84.59495910991859,11523,runner,clubhouse,,,,,,,,
runner_1,34.03893356649246,-84.59495634899804,11524,runner,clubhouse,,,,,,,,
runner_1,34.03893185633977,-84.59495358807749,11525,runner,clubhouse,,,,,,,,
runner_1,34.038930146187084,-84.59495082715694,11526,runner,clubhouse,,,,,,,,
runner_1,34.03892843603439,-84.5949480662364,11527,runner,clubhouse,,,,,,,,
runner_1,34.0389267258817,-84.59494530531585,11528,runner,clubhouse,,,,,,,,
runner_1,34.03892501572901,-84.5949425443953,11529,runner,clubhouse,,,,,,,,
runner_1,34.038923305576326,-84.59493978347474,11530,runner,clubhouse,,,,,,,,
runner_1,34.03892159542363,-84.59493702255419,11531,runner,clubhouse,,,,,,,,
runner_1,34.03891988527094,-84.59493426163364,11532,runner,clubhouse,,,,,,,,
runner_1,34.038918175118255,-84.59493150071309,11533,runner,clubhouse,,,,,,,,
runner_1,34.03891646496557,-84.59492873979255,11534,runner,clubhouse,,,,,,,,
runner_1,34.03891475481287,-84.594925978872,11535,runner,clubhouse,,,,,,,,
runner_1,34.038913044660184,-84.59492321795145,11536,runner,clubhouse,,,,,,,,
runner_1,34.038911334507496,-84.5949204570309,11537,runner,clubhouse,,,,,,,,
runner_1,34.03890962435481,-84.59491769611034,11538,runner,clubhouse,,,,,,,,
runner_1,34.03890791420212,-84.59491493518979,11539,runner,clubhouse,,,,,,,,
runner_1,34.038906204049425,-84.59491217426924,11540,runner,clubhouse,,,,,,,,
runner_1,34.03890449389674,-84.5949094133487,11541,runner,clubhouse,,,,,,,,
runner_1,34.03890278374405,-84.59490665242815,11542,runner,clubhouse,,,,,,,,
runner_1,34.03890107359136,-84.5949038915076,11543,runner,clubhouse,,,,,,,,
runner_1,34.03889936343867,-84.59490113058705,11544,runner,clubhouse,,,,,,,,
runner_1,34.03889765328598,-84.5948983696665,11545,runner,clubhouse,,,,,,,,
runner_1,34.03889594313329,-84.59489560874594,11546,runner,clubhouse,,,,,,,,
runner_1,34.0388942329806,-84.5948928478254,11547,runner,clubhouse,,,,,,,,
runner_1,34.03889252282791,-84.59489008690485,11548,runner,clubhouse,,,,,,,,
runner_1,34.03889081267522,-84.5948873259843,11549,runner,clubhouse,,,,,,,,
runner_1,34.03888910252253,-84.59488456506375,11550,runner,clubhouse,,,,,,,,
runner_1,34.038887392369844,-84.5948818041432,11551,runner,clubhouse,,,,,,,,
runner_1,34.038885682217156,-84.59487904322265,11552,runner,clubhouse,,,,,,,,
runner_1,34.03888397206446,-84.5948762823021,11553,runner,clubhouse,,,,,,,,
runner_1,34.03888226191177,-84.59487352138156,11554,runner,clubhouse,,,,,,,,
runner_1,34.038880551759085,-84.594870760461,11555,runner,clubhouse,,,,,,,,
runner_1,34.0388788416064,-84.59486799954045,11556,runner,clubhouse,,,,,,,,
runner_1,34.0388771314537,-84.5948652386199,11557,runner,clubhouse,,,,,,,,
runner_1,34.038875421301015,-84.59486247769935,11558,runner,clubhouse,,,,,,,,
runner_1,34.03887371114833,-84.5948597167788,11559,runner,clubhouse,,,,,,,,
runner_1,34.03887200099564,-84.59485695585825,11560,runner,clubhouse,,,,,,,,
runner_1,34.038870290842944,-84.59485419493771,11561,runner,clubhouse,,,,,,,,
runner_1,34.038868580690256,-84.59485143401716,11562,runner,clubhouse,,,,,,,,
runner_1,34.03886687053757,-84.5948486730966,11563,runner,clubhouse,,,,,,,,
runner_1,34.03886516038488,-84.59484591217605,11564,runner,clubhouse,,,,,,,,
runner_1,34.038863450232185,-84.5948431512555,11565,runner,clubhouse,,,,,,,,
runner_1,34.0388617400795,-84.59484039033495,11566,runner,clubhouse,,,,,,,,
runner_1,34.03886002992681,-84.59483762941441,11567,runner,clubhouse,,,,,,,,
runner_1,34.03885831977412,-84.59483486849386,11568,runner,clubhouse,,,,,,,,
runner_1,34.03885660962143,-84.59483210757331,11569,runner,clubhouse,,,,,,,,
runner_1,34.03885489946874,-84.59482934665276,11570,runner,clubhouse,,,,,,,,
runner_1,34.03885318931605,-84.5948265857322,11571,runner,clubhouse,,,,,,,,
runner_1,34.03885147916336,-84.59482382481166,11572,runner,clubhouse,,,,,,,,
runner_1,34.038849769010675,-84.5948210638911,11573,runner,clubhouse,,,,,,,,
runner_1,34.03884805885798,-84.59481830297057,11574,runner,clubhouse,,,,,,,,
runner_1,34.03884634870529,-84.59481554205001,11575,runner,clubhouse,,,,,,,,
runner_1,34.038844638552604,-84.59481278112946,11576,runner,clubhouse,,,,,,,,
runner_1,34.038842928399916,-84.59481002020891,11577,runner,clubhouse,,,,,,,,
runner_1,34.03884121824722,-84.59480725928836,11578,runner,clubhouse,,,,,,,,
runner_1,34.03883950809453,-84.59480449836781,11579,runner,clubhouse,,,,,,,,
runner_1,34.038837797941845,-84.59480173744726,11580,runner,clubhouse,,,,,,,,
runner_1,34.03883608778916,-84.59479897652672,11581,runner,clubhouse,,,,,,,,
runner_1,34.03883437763647,-84.59479621560617,11582,runner,clubhouse,,,,,,,,
runner_1,34.038832667483774,-84.59479345468561,11583,runner,clubhouse,,,,,,,,
runner_1,34.038830957331086,-84.59479069376506,11584,runner,clubhouse,,,,,,,,
runner_1,34.0388292471784,-84.59478793284451,11585,runner,clubhouse,,,,,,,,
runner_1,34.03882753702571,-84.59478517192396,11586,runner,clubhouse,,,,,,,,
runner_1,34.038825826873016,-84.59478241100342,11587,runner,clubhouse,,,,,,,,
runner_1,34.03882411672033,-84.59477965008287,11588,runner,clubhouse,,,,,,,,
runner_1,34.03882240656764,-84.59477688916232,11589,runner,clubhouse,,,,,,,,
runner_1,34.03882069641495,-84.59477412824177,11590,runner,clubhouse,,,,,,,,
runner_1,34.03881898626226,-84.59477136732121,11591,runner,clubhouse,,,,,,,,
runner_1,34.03881727610957,-84.59476860640066,11592,runner,clubhouse,,,,,,,,
runner_1,34.03881556595688,-84.59476584548011,11593,runner,clubhouse,,,,,,,,
runner_1,34.03881385580419,-84.59476308455957,11594,runner,clubhouse,,,,,,,,
runner_1,34.0388121456515,-84.59476032363902,11595,runner,clubhouse,,,,,,,,
runner_1,34.03881043549881,-84.59475756271847,11596,runner,clubhouse,,,,,,,,
runner_1,34.03880872534612,-84.59475480179792,11597,runner,clubhouse,,,,,,,,
runner_1,34.038807015193434,-84.59475204087737,11598,runner,clubhouse,,,,,,,,
runner_1,34.038805305040746,-84.59474927995682,11599,runner,clubhouse,,,,,,,,
runner_1,34.03880359488805,-84.59474651903626,11600,runner,clubhouse,,,,,,,,
runner_1,34.03880188473536,-84.59474375811573,11601,runner,clubhouse,,,,,,,,
runner_1,34.038800174582676,-84.59474099719517,11602,runner,clubhouse,,,,,,,,
runner_1,34.03879846442999,-84.59473823627462,11603,runner,clubhouse,,,,,,,,
runner_1,34.03879675427729,-84.59473547535407,11604,runner,clubhouse,,,,,,,,
runner_1,34.038795044124605,-84.59473271443352,11605,runner,clubhouse,,,,,,,,
runner_1,34.03879333397192,-84.59472995351297,11606,runner,clubhouse,,,,,,,,
runner_1,34.03879162381923,-84.59472719259242,11607,runner,clubhouse,,,,,,,,
runner_1,34.038789913666534,-84.59472443167188,11608,runner,clubhouse,,,,,,,,
runner_1,34.038788203513846,-84.59472167075133,11609,runner,clubhouse,,,,,,,,
runner_1,34.03878649336116,-84.59471890983077,11610,runner,clubhouse,,,,,,,,
runner_1,34.03878478320847,-84.59471614891022,11611,runner,clubhouse,,,,,,,,
runner_1,34.038783073055775,-84.59471338798967,11612,runner,clubhouse,,,,,,,,
runner_1,34.03878136290309,-84.59471062706912,11613,runner,clubhouse,,,,,,,,
runner_1,34.0387796527504,-84.59470786614858,11614,runner,clubhouse,,,,,,,,
runner_1,34.03877794259771,-84.59470510522803,11615,runner,clubhouse,,,,,,,,
runner_1,34.038776232445024,-84.59470234430748,11616,runner,clubhouse,,,,,,,,
runner_1,34.03877452229233,-84.59469958338693,11617,runner,clubhouse,,,,,,,,
runner_1,34.03877281213964,-84.59469682246637,11618,runner,clubhouse,,,,,,,,
runner_1,34.03877110198695,-84.59469406154582,11619,runner,clubhouse,,,,,,,,
runner_1,34.038769391834265,-84.59469130062527,11620,runner,clubhouse,,,,,,,,
runner_1,34.03876768168157,-84.59468853970473,11621,runner,clubhouse,,,,,,,,
runner_1,34.03876597152888,-84.59468577878418,11622,runner,clubhouse,,,,,,,,
runner_1,34.038764261376194,-84.59468301786363,11623,runner,clubhouse,,,,,,,,
runner_1,34.038762551223506,-84.59468025694308,11624,runner,clubhouse,,,,,,,,
runner_1,34.03876084107081,-84.59467749602253,11625,runner,clubhouse,,,,,,,,
runner_1,34.03875913091812,-84.59467473510198,11626,runner,clubhouse,,,,,,,,
runner_1,34.038757420765435,-84.59467197418142,11627,runner,clubhouse,,,,,,,,
runner_1,34.03875571061275,-84.59466921326089,11628,runner,clubhouse,,,,,,,,
runner_1,34.03875400046006,-84.59466645234033,11629,runner,clubhouse,,,,,,,,
runner_1,34.038752290307364,-84.59466369141978,11630,runner,clubhouse,,,,,,,,
runner_1,34.03875058015468,-84.59466093049923,11631,runner,clubhouse,,,,,,,,
runner_1,34.03874887000199,-84.59465816957868,11632,runner,clubhouse,,,,,,,,
runner_1,34.0387471598493,-84.59465540865813,11633,runner,clubhouse,,,,,,,,
runner_1,34.038745449696606,-84.59465264773759,11634,runner,clubhouse,,,,,,,,
runner_1,34.03874373954392,-84.59464988681704,11635,runner,clubhouse,,,,,,,,
runner_1,34.03874202939123,-84.59464712589649,11636,runner,clubhouse,,,,,,,,
runner_1,34.03874031923854,-84.59464436497593,11637,runner,clubhouse,,,,,,,,
runner_1,34.03873860908585,-84.59464160405538,11638,runner,clubhouse,,,,,,,,
runner_1,34.03873689893316,-84.59463884313483,11639,runner,clubhouse,,,,,,,,
runner_1,34.03873518878047,-84.59463608221428,11640,runner,clubhouse,,,,,,,,
runner_1,34.03873347862778,-84.59463332129374,11641,runner,clubhouse,,,,,,,,
runner_1,34.03873176847509,-84.59463056037319,11642,runner,clubhouse,,,,,,,,
runner_1,34.0387300583224,-84.59462779945264,11643,runner,clubhouse,,,,,,,,
runner_1,34.03872834816971,-84.59462503853209,11644,runner,clubhouse,,,,,,,,
runner_1,34.038726638017025,-84.59462227761153,11645,runner,clubhouse,,,,,,,,
runner_1,34.03872492786434,-84.59461951669098,11646,runner,clubhouse,,,,,,,,
runner_1,34.03872321771164,-84.59461675577043,11647,runner,clubhouse,,,,,,,,
runner_1,34.038721507558954,-84.5946139948499,11648,runner,clubhouse,,,,,,,,
runner_1,34.038719797406266,-84.59461123392934,11649,runner,clubhouse,,,,,,,,
runner_1,34.03871808725358,-84.59460847300879,11650,runner,clubhouse,,,,,,,,
runner_1,34.03871637710088,-84.59460571208824,11651,runner,clubhouse,,,,,,,,
runner_1,34.038714666948195,-84.59460295116769,11652,runner,clubhouse,,,,,,,,
runner_1,34.03871295679551,-84.59460019024714,11653,runner,clubhouse,,,,,,,,
runner_1,34.03871124664282,-84.5945974293266,11654,runner,clubhouse,,,,,,,,
runner_1,34.038709536490124,-84.59459466840605,11655,runner,clubhouse,,,,,,,,
runner_1,34.038707826337436,-84.5945919074855,11656,runner,clubhouse,,,,,,,,
runner_1,34.03870611618475,-84.59458914656494,11657,runner,clubhouse,,,,,,,,
runner_1,34.03870440603206,-84.59458638564439,11658,runner,clubhouse,,,,,,,,
runner_1,34.03870269587937,-84.59458362472384,11659,runner,clubhouse,,,,,,,,
runner_1,34.03870098572668,-84.59458086380329,11660,runner,clubhouse,,,,,,,,
runner_1,34.03869927557399,-84.59457810288275,11661,runner,clubhouse,,,,,,,,
runner_1,34.0386975654213,-84.5945753419622,11662,runner,clubhouse,,,,,,,,
runner_1,34.038695855268614,-84.59457258104165,11663,runner,clubhouse,,,,,,,,
runner_1,34.03869414511592,-84.5945698201211,11664,runner,clubhouse,,,,,,,,
runner_1,34.03869243496323,-84.59456705920054,11665,runner,clubhouse,,,,,,,,
runner_1,34.03869072481054,-84.59456429827999,11666,runner,clubhouse,,,,,,,,
runner_1,34.038689014657855,-84.59456153735944,11667,runner,clubhouse,,,,,,,,
runner_1,34.03868730450516,-84.5945587764389,11668,runner,clubhouse,,,,,,,,
runner_1,34.03868559435247,-84.59455601551835,11669,runner,clubhouse,,,,,,,,
runner_1,34.038683884199784,-84.5945532545978,11670,runner,clubhouse,,,,,,,,
runner_1,34.038682174047096,-84.59455049367725,11671,runner,clubhouse,,,,,,,,
runner_1,34.0386804638944,-84.5945477327567,11672,runner,clubhouse,,,,,,,,
runner_1,34.03867875374171,-84.59454497183614,11673,runner,clubhouse,,,,,,,,
runner_1,34.038677043589026,-84.5945422109156,11674,runner,clubhouse,,,,,,,,
runner_1,34.03867533343634,-84.59453944999505,11675,runner,clubhouse,,,,,,,,
runner_1,34.03867362328365,-84.5945366890745,11676,runner,clubhouse,,,,,,,,
runner_1,34.038671913130955,-84.59453392815395,11677,runner,clubhouse,,,,,,,,
runner_1,34.03867020297827,-84.5945311672334,11678,runner,clubhouse,,,,,,,,
runner_1,34.03866849282558,-84.59452840631285,11679,runner,clubhouse,,,,,,,,
runner_1,34.03866678267289,-84.5945256453923,11680,runner,clubhouse,,,,,,,,
runner_1,34.038665072520196,-84.59452288447176,11681,runner,clubhouse,,,,,,,,
runner_1,34.03866336236751,-84.5945201235512,11682,runner,clubhouse,,,,,,,,
runner_1,34.03866165221482,-84.59451736263065,11683,runner,clubhouse,,,,,,,,
runner_1,34.03865994206213,-84.5945146017101,11684,runner,clubhouse,,,,,,,,
runner_1,34.03865823190944,-84.59451184078955,11685,runner,clubhouse,,,,,,,,
runner_1,34.03865652175675,-84.594509079869,11686,runner,clubhouse,,,,,,,,
runner_1,34.03865481160406,-84.59450631894845,11687,runner,clubhouse,,,,,,,,
runner_1,34.038653101451374,-84.59450355802791,11688,runner,clubhouse,,,,,,,,
runner_1,34.038651391298686,-84.59450079710736,11689,runner,clubhouse,,,,,,,,
runner_1,34.03864968114599,-84.5944980361868,11690,runner,clubhouse,,,,,,,,
runner_1,34.0386479709933,-84.59449527526625,11691,runner,clubhouse,,,,,,,,
runner_1,34.038646260840615,-84.5944925143457,11692,runner,clubhouse,,,,,,,,
runner_1,34.03864455068793,-84.59448975342515,11693,runner,clubhouse,,,,,,,,
runner_1,34.03864284053523,-84.59448699250461,11694,runner,clubhouse,,,,,,,,
runner_1,34.038641130382544,-84.59448423158406,11695,runner,clubhouse,,,,,,,,
runner_1,34.038639420229856,-84.59448147066351,11696,runner,clubhouse,,,,,,,,
runner_1,34.03863771007717,-84.59447870974296,11697,runner,clubhouse,,,,,,,,
runner_1,34.03863599992447,-84.5944759488224,11698,runner,clubhouse,,,,,,,,
runner_1,34.038634289771785,-84.59447318790185,11699,runner,clubhouse,,,,,,,,
runner_1,34.0386325796191,-84.5944704269813,11700,runner,clubhouse,,,,,,,,
runner_1,34.03863086946641,-84.59446766606077,11701,runner,clubhouse,,,,,,,,
runner_1,34.038629159313714,-84.59446490514021,11702,runner,clubhouse,,,,,,,,
runner_1,34.03862744916103,-84.59446214421966,11703,runner,clubhouse,,,,,,,,
runner_1,34.03862573900834,-84.59445938329911,11703,runner,clubhouse,,,,,,,,
runner_1,34.03862402885565,-84.59445662237856,11704,runner,clubhouse,,,,,,,,
runner_1,34.03862231870296,-84.594453861458,11705,runner,clubhouse,,,,,,,,
runner_1,34.03862060855027,-84.59445110053746,11706,runner,clubhouse,,,,,,,,
runner_1,34.03861889839758,-84.59444833961692,11707,runner,clubhouse,,,,,,,,
runner_1,34.03861718824489,-84.59444557869637,11708,runner,clubhouse,,,,,,,,
runner_1,34.038615478092204,-84.59444281777581,11709,runner,clubhouse,,,,,,,,
runner_1,34.03861376793951,-84.59444005685526,11710,runner,clubhouse,,,,,,,,
runner_1,34.03861205778682,-84.59443729593471,11711,runner,clubhouse,,,,,,,,
runner_1,34.03861034763413,-84.59443453501416,11712,runner,clubhouse,,,,,,,,
runner_1,34.038608637481445,-84.59443177409361,11713,runner,clubhouse,,,,,,,,
runner_1,34.03860692732875,-84.59442901317307,11714,runner,clubhouse,,,,,,,,
runner_1,34.03860521717606,-84.59442625225252,11715,runner,clubhouse,,,,,,,,
runner_1,34.038603507023375,-84.59442349133197,11716,runner,clubhouse,,,,,,,,
runner_1,34.03860179687069,-84.59442073041141,11717,runner,clubhouse,,,,,,,,
runner_1,34.03860008671799,-84.59441796949086,11718,runner,clubhouse,,,,,,,,
runner_1,34.038598376565304,-84.59441520857031,11719,runner,clubhouse,,,,,,,,
runner_1,34.038596666412616,-84.59441244764977,11720,runner,clubhouse,,,,,,,,
runner_1,34.03859495625993,-84.59440968672922,11721,runner,clubhouse,,,,,,,,
runner_1,34.03859324610724,-84.59440692580867,11722,runner,clubhouse,,,,,,,,
runner_1,34.038591535954545,-84.59440416488812,11723,runner,clubhouse,,,,,,,,
runner_1,34.03858982580186,-84.59440140396757,11724,runner,clubhouse,,,,,,,,
runner_1,34.03858811564917,-84.59439864304701,11725,runner,clubhouse,,,,,,,,
runner_1,34.03858640549648,-84.59439588212646,11726,runner,clubhouse,,,,,,,,
runner_1,34.038584695343786,-84.59439312120593,11727,runner,clubhouse,,,,,,,,
runner_1,34.0385829851911,-84.59439036028537,11728,runner,clubhouse,,,,,,,,
