simulation_id,ID,timestamp,timestamp_s,action,node_id,hole,ttl_amt,type,order_id,runner_id,cart_id,group_id,latitude,longitude,status,details
delivery_run_01,runner_1,15:57,32220,prep_start,,,,delivery_runner,014,runner_1,,,,,,runner_1 started prep for Order 014 (Hole 18)
delivery_run_01,golf_group_44,16:00:00,32400,tee_off,,1,,golfer_group,,,,44,,,,
delivery_run_01,runner_1,16:07,32820,prep_complete,,,,delivery_runner,014,runner_1,,,,,,runner_1 completed prep for Order 014
delivery_run_01,runner_1,16:07,32820,delivery_start,,,,delivery_runner,014,runner_1,,,,,,"runner_1 departing to Hole 18 (680m, 2.1 min)"
delivery_run_01,runner_1,16:09,32946,delivery_complete,,,,delivery_runner,014,runner_1,,,,,,runner_1 delivered Order 014 to Hole 18 (Total completion: 12.1 min)
delivery_run_01,runner_1,16:09,32946,returning,,,,delivery_runner,014,runner_1,,,,,,runner_1 returning to clubhouse from hole_18 (1.2 min)
delivery_run_01,runner_1,16:10,33021,arrived_clubhouse,,,,delivery_runner,014,runner_1,,,,,,runner_1 arrived at clubhouse after delivering Order 014
delivery_run_01,golf_group_45,16:30:00,34200,tee_off,,1,,golfer_group,,,,45,,,,
delivery_run_01,sales_event,17:33:41,38021,sale,,14,12.0,order,,,,42,,,,
delivery_run_01,sales_event,17:50:03,39003,sale,,4,12.0,order,,,,44,,,,
delivery_run_01,sales_event,18:03:35,39815,sale,,14,12.0,order,,,,44,,,,
delivery_run_01,sales_event,18:11:46,40306,sale,,9,12.0,order,,,,45,,,,
delivery_run_01,order_015,18:22:00,40920,order_placed,,18,,order,015,,,40,,,processed,
delivery_run_01,runner_1,18:22,40920,order_received,,,,delivery_runner,015,,,,,,,New order from Group 40 on Hole 18
delivery_run_01,runner_1,18:22,40920,order_assigned,,,,delivery_runner,015,runner_1,,,,,,Assigned Order 015 to runner_1
delivery_run_01,runner_1,18:22,40920,prep_start,,,,delivery_runner,015,runner_1,,,,,,runner_1 started prep for Order 015 (Hole 18)
delivery_run_01,runner_1,18:32,41520,prep_complete,,,,delivery_runner,015,runner_1,,,,,,runner_1 completed prep for Order 015
delivery_run_01,runner_1,18:32,41520,delivery_start,,,,delivery_runner,015,runner_1,,,,,,"runner_1 departing to Hole 18 (680m, 2.1 min)"
delivery_run_01,runner_1,18:34,41646,delivery_complete,,,,delivery_runner,015,runner_1,,,,,,runner_1 delivered Order 015 to Hole 18 (Total completion: 12.1 min)
delivery_run_01,runner_1,18:34,41646,returning,,,,delivery_runner,015,runner_1,,,,,,runner_1 returning to clubhouse from hole_18 (1.2 min)
delivery_run_01,runner_1,18:35,41721,arrived_clubhouse,,,,delivery_runner,015,runner_1,,,,,,runner_1 arrived at clubhouse after delivering Order 015
