id,latitude,longitude,timestamp,type,hole,visibility_status,time_since_last_sighting_min,pulsing,total_orders,total_revenue,avg_per_order,revenue_per_hour,avg_order_time_min
runner_1,34.03848181666666,-84.59229343333334,11433,runner,clubhouse,,,,,,,,
runner_1,34.0384931,-84.59226460000001,11434,runner,clubhouse,,,,,,,,
runner_1,34.038503666666664,-84.59223241666668,11435,runner,clubhouse,,,,,,,,
runner_1,34.03851423333333,-84.59220023333333,11436,runner,clubhouse,,,,,,,,
runner_1,34.03852479999999,-84.59216805,11437,runner,clubhouse,,,,,,,,
runner_1,34.03853536666666,-84.59213586666667,11438,runner,clubhouse,,,,,,,,
runner_1,34.038545933333324,-84.59210368333332,11439,runner,clubhouse,,,,,,,,
runner_1,34.03855649999999,-84.59207149999999,11440,runner,clubhouse,,,,,,,,
runner_1,34.03856909999999,-84.59203193333332,11441,runner,clubhouse,,,,,,,,
runner_1,34.038581699999995,-84.59199236666666,11442,runner,clubhouse,,,,,,,,
runner_1,34.0385943,-84.59195279999999,11443,runner,clubhouse,,,,,,,,
runner_1,34.0386069,-84.59191323333332,11444,runner,clubhouse,,,,,,,,
runner_1,34.038619499999996,-84.59187366666666,11445,runner,clubhouse,,,,,,,,
runner_1,34.0386321,-84.59183409999999,11446,runner,clubhouse,,,,,,,,
runner_1,34.038633950000005,-84.59182293333332,11447,runner,clubhouse,,,,,,,,
runner_1,34.0386358,-84.59181176666665,11448,runner,clubhouse,,,,,,,,
runner_1,34.03863765,-84.5918006,11449,runner,clubhouse,,,,,,,,
runner_1,34.0386395,-84.59178943333333,11450,runner,clubhouse,,,,,,,,
runner_1,34.038641350000006,-84.59177826666667,11451,runner,clubhouse,,,,,,,,
runner_1,34.0386432,-84.5917671,11451,runner,clubhouse,,,,,,,,
runner_1,34.038642833333334,-84.59174228333333,11452,runner,clubhouse,,,,,,,,
runner_1,34.038642466666666,-84.59171746666667,11453,runner,clubhouse,,,,,,,,
runner_1,34.0386421,-84.59169265,11454,runner,clubhouse,,,,,,,,
runner_1,34.03864173333333,-84.59166783333333,11455,runner,clubhouse,,,,,,,,
runner_1,34.03864136666666,-84.59164301666667,11456,runner,clubhouse,,,,,,,,
runner_1,34.03864099999999,-84.5916182,11457,runner,clubhouse,,,,,,,,
runner_1,34.03864099999999,-84.59159473333334,11458,runner,clubhouse,,,,,,,,
runner_1,34.03864099999999,-84.59157126666668,11459,runner,clubhouse,,,,,,,,
runner_1,34.03864099999999,-84.5915478,11460,runner,clubhouse,,,,,,,,
runner_1,34.03864099999999,-84.59152433333334,11461,runner,clubhouse,,,,,,,,
runner_1,34.03864099999999,-84.59150086666668,11462,runner,clubhouse,,,,,,,,
runner_1,34.03864099999999,-84.59147740000002,11463,runner,clubhouse,,,,,,,,
runner_1,34.03864303333333,-84.59146331666668,11464,runner,clubhouse,,,,,,,,
runner_1,34.03864506666666,-84.59144923333335,11465,runner,clubhouse,,,,,,,,
runner_1,34.03864709999999,-84.59143515000001,11466,runner,clubhouse,,,,,,,,
runner_1,34.03864913333333,-84.59142106666667,11467,runner,clubhouse,,,,,,,,
runner_1,34.03865116666667,-84.59140698333334,11468,runner,clubhouse,,,,,,,,
runner_1,34.0386532,-84.5913929,11468,runner,clubhouse,,,,,,,,
runner_1,34.038657083333334,-84.59137993333334,11469,runner,clubhouse,,,,,,,,
runner_1,34.03866096666666,-84.59136696666667,11470,runner,clubhouse,,,,,,,,
runner_1,34.038664849999996,-84.591354,11471,runner,clubhouse,,,,,,,,
runner_1,34.03866873333333,-84.59134103333334,11472,runner,clubhouse,,,,,,,,
runner_1,34.03867261666666,-84.59132806666668,11473,runner,clubhouse,,,,,,,,
runner_1,34.038676499999994,-84.5913151,11474,runner,clubhouse,,,,,,,,
runner_1,34.0386828,-84.59130125,11475,runner,clubhouse,,,,,,,,
runner_1,34.03868909999999,-84.5912874,11476,runner,clubhouse,,,,,,,,
runner_1,34.038695399999995,-84.59127355,11477,runner,clubhouse,,,,,,,,
runner_1,34.0387017,-84.5912597,11478,runner,clubhouse,,,,,,,,
runner_1,34.03870799999999,-84.59124584999999,11479,runner,clubhouse,,,,,,,,
runner_1,34.038714299999995,-84.59123199999999,11480,runner,clubhouse,,,,,,,,
runner_1,34.038726516666664,-84.59121725,11481,runner,clubhouse,,,,,,,,
runner_1,34.03873873333333,-84.5912025,11482,runner,clubhouse,,,,,,,,
runner_1,34.038750949999994,-84.59118774999999,11483,runner,clubhouse,,,,,,,,
runner_1,34.03876316666666,-84.591173,11484,runner,clubhouse,,,,,,,,
runner_1,34.03877538333333,-84.59115825,11485,runner,clubhouse,,,,,,,,
runner_1,34.0387876,-84.5911435,11485,runner,clubhouse,,,,,,,,
runner_1,34.038803533333336,-84.59112471666667,11486,runner,clubhouse,,,,,,,,
runner_1,34.038819466666666,-84.59110593333332,11487,runner,clubhouse,,,,,,,,
runner_1,34.038835399999996,-84.59108714999999,11488,runner,clubhouse,,,,,,,,
runner_1,34.038851333333334,-84.59106836666666,11489,runner,clubhouse,,,,,,,,
runner_1,34.03886726666667,-84.59104958333332,11490,runner,clubhouse,,,,,,,,
runner_1,34.0388832,-84.59103079999998,11491,runner,clubhouse,,,,,,,,
runner_1,34.03889431666667,-84.59101716666665,11492,runner,clubhouse,,,,,,,,
runner_1,34.03890543333333,-84.59100353333332,11493,runner,clubhouse,,,,,,,,
runner_1,34.038916549999996,-84.59098989999998,11494,runner,clubhouse,,,,,,,,
runner_1,34.038927666666666,-84.59097626666664,11495,runner,clubhouse,,,,,,,,
runner_1,34.038938783333336,-84.59096263333332,11496,runner,clubhouse,,,,,,,,
runner_1,34.0389499,-84.59094899999998,11497,runner,clubhouse,,,,,,,,
runner_1,34.03895693333333,-84.59093223333332,11498,runner,clubhouse,,,,,,,,
runner_1,34.03896396666667,-84.59091546666664,11499,runner,clubhouse,,,,,,,,
runner_1,34.038971000000004,-84.59089869999998,11500,runner,clubhouse,,,,,,,,
runner_1,34.038978033333336,-84.59088193333332,11501,runner,clubhouse,,,,,,,,
runner_1,34.038985066666676,-84.59086516666665,11502,runner,clubhouse,,,,,,,,
runner_1,34.03899210000001,-84.59084839999998,11503,runner,clubhouse,,,,,,,,
runner_1,34.03900840000001,-84.59081599999999,11504,runner,clubhouse,,,,,,,,
runner_1,34.039024700000006,-84.59078359999998,11505,runner,clubhouse,,,,,,,,
runner_1,34.039041,-84.59075119999999,11506,runner,clubhouse,,,,,,,,
runner_1,34.039057299999996,-84.59071879999999,11507,runner,clubhouse,,,,,,,,
runner_1,34.039073599999995,-84.59068639999998,11508,runner,clubhouse,,,,,,,,
runner_1,34.03908989999999,-84.59065399999999,11508,runner,clubhouse,,,,,,,,
runner_1,34.03910416666666,-84.59062984999998,11509,runner,clubhouse,,,,,,,,
runner_1,34.03911843333333,-84.5906057,11510,runner,clubhouse,,,,,,,,
runner_1,34.039132699999996,-84.59058155,11511,runner,clubhouse,,,,,,,,
runner_1,34.03914696666666,-84.5905574,11512,runner,clubhouse,,,,,,,,
runner_1,34.039161233333324,-84.59053325000001,11513,runner,clubhouse,,,,,,,,
runner_1,34.03917549999999,-84.5905091,11514,runner,clubhouse,,,,,,,,
runner_1,34.03918846666666,-84.59049078333334,11515,runner,clubhouse,,,,,,,,
runner_1,34.039201433333325,-84.59047246666667,11516,runner,clubhouse,,,,,,,,
runner_1,34.03921439999999,-84.59045415,11517,runner,clubhouse,,,,,,,,
runner_1,34.03922736666666,-84.59043583333332,11518,runner,clubhouse,,,,,,,,
runner_1,34.039240333333325,-84.59041751666665,11519,runner,clubhouse,,,,,,,,
runner_1,34.03925329999999,-84.59039919999998,11520,runner,clubhouse,,,,,,,,
runner_1,34.039264416666654,-84.59038488333331,11521,runner,clubhouse,,,,,,,,
runner_1,34.039275533333324,-84.59037056666665,11522,runner,clubhouse,,,,,,,,
runner_1,34.039286649999994,-84.59035624999999,11523,runner,clubhouse,,,,,,,,
runner_1,34.03929776666666,-84.59034193333333,11524,runner,clubhouse,,,,,,,,
runner_1,34.03930888333332,-84.59032761666667,11525,runner,clubhouse,,,,,,,,
runner_1,34.03931999999999,-84.5903133,11525,runner,clubhouse,,,,,,,,
runner_1,34.03932999999999,-84.59029698333333,11526,runner,clubhouse,,,,,,,,
runner_1,34.039339999999996,-84.59028066666667,11527,runner,clubhouse,,,,,,,,
runner_1,34.03935,-84.59026435,11528,runner,clubhouse,,,,,,,,
runner_1,34.03936,-84.59024803333332,11529,runner,clubhouse,,,,,,,,
runner_1,34.039370000000005,-84.59023171666666,11530,runner,clubhouse,,,,,,,,
runner_1,34.03938000000001,-84.59021539999999,11531,runner,clubhouse,,,,,,,,
runner_1,34.03939611666667,-84.59018834999999,11532,runner,clubhouse,,,,,,,,
runner_1,34.03941223333334,-84.59016129999999,11533,runner,clubhouse,,,,,,,,
runner_1,34.03942835000001,-84.59013424999999,11534,runner,clubhouse,,,,,,,,
runner_1,34.03944446666667,-84.59010719999999,11535,runner,clubhouse,,,,,,,,
runner_1,34.03946058333334,-84.59008014999999,11536,runner,clubhouse,,,,,,,,
runner_1,34.0394767,-84.59005309999999,11537,runner,clubhouse,,,,,,,,
runner_1,34.03948688333333,-84.59003523333332,11538,runner,clubhouse,,,,,,,,
runner_1,34.03949706666666,-84.59001736666666,11539,runner,clubhouse,,,,,,,,
runner_1,34.03950725,-84.5899995,11540,runner,clubhouse,,,,,,,,
runner_1,34.03951743333333,-84.58998163333334,11541,runner,clubhouse,,,,,,,,
runner_1,34.03952761666666,-84.58996376666667,11542,runner,clubhouse,,,,,,,,
runner_1,34.03953779999999,-84.5899459,11542,runner,clubhouse,,,,,,,,
runner_1,34.03954576666666,-84.5899289,11543,runner,clubhouse,,,,,,,,
runner_1,34.03955373333333,-84.5899119,11544,runner,clubhouse,,,,,,,,
runner_1,34.03956169999999,-84.58989489999999,11545,runner,clubhouse,,,,,,,,
runner_1,34.039569666666665,-84.58987789999999,11546,runner,clubhouse,,,,,,,,
runner_1,34.03957763333334,-84.58986089999999,11547,runner,clubhouse,,,,,,,,
runner_1,34.0395856,-84.58984389999999,11548,runner,clubhouse,,,,,,,,
runner_1,34.039593366666665,-84.58983228333332,11549,runner,clubhouse,,,,,,,,
runner_1,34.039601133333335,-84.58982066666665,11550,runner,clubhouse,,,,,,,,
runner_1,34.0396089,-84.58980904999999,11551,runner,clubhouse,,,,,,,,
runner_1,34.03961666666666,-84.58979743333333,11552,runner,clubhouse,,,,,,,,
runner_1,34.03962443333333,-84.58978581666666,11553,runner,clubhouse,,,,,,,,
runner_1,34.03963219999999,-84.5897742,11554,runner,clubhouse,,,,,,,,
runner_1,34.039640916666656,-84.58976861666666,11555,runner,clubhouse,,,,,,,,
runner_1,34.039649633333326,-84.58976303333333,11556,runner,clubhouse,,,,,,,,
runner_1,34.039658349999996,-84.58975744999998,11557,runner,clubhouse,,,,,,,,
runner_1,34.03966706666666,-84.58975186666665,11558,runner,clubhouse,,,,,,,,
runner_1,34.03967578333332,-84.58974628333331,11559,runner,clubhouse,,,,,,,,
runner_1,34.03968449999999,-84.58974069999998,11559,runner,clubhouse,,,,,,,,
runner_1,34.03969246666666,-84.58973354999998,11560,runner,clubhouse,,,,,,,,
runner_1,34.03970043333332,-84.58972639999999,11561,runner,clubhouse,,,,,,,,
runner_1,34.039708399999995,-84.58971924999999,11562,runner,clubhouse,,,,,,,,
runner_1,34.03971636666666,-84.58971209999999,11563,runner,clubhouse,,,,,,,,
runner_1,34.039724333333325,-84.58970495,11564,runner,clubhouse,,,,,,,,
runner_1,34.03973229999999,-84.5896978,11565,runner,clubhouse,,,,,,,,
runner_1,34.039740633333324,-84.58968393333333,11566,runner,clubhouse,,,,,,,,
runner_1,34.03974896666666,-84.58967006666667,11567,runner,clubhouse,,,,,,,,
runner_1,34.03975729999999,-84.58965620000001,11568,runner,clubhouse,,,,,,,,
runner_1,34.03976563333332,-84.58964233333333,11569,runner,clubhouse,,,,,,,,
runner_1,34.03977396666665,-84.58962846666667,11570,runner,clubhouse,,,,,,,,
runner_1,34.039782299999985,-84.5896146,11571,runner,clubhouse,,,,,,,,
runner_1,34.03979896666665,-84.58958241666667,11572,runner,clubhouse,,,,,,,,
runner_1,34.039815633333326,-84.58955023333334,11573,runner,clubhouse,,,,,,,,
runner_1,34.03983229999999,-84.58951805000001,11574,runner,clubhouse,,,,,,,,
runner_1,34.03984896666666,-84.58948586666668,11575,runner,clubhouse,,,,,,,,
runner_1,34.039865633333335,-84.58945368333335,11576,runner,clubhouse,,,,,,,,
runner_1,34.0398823,-84.58942150000001,11577,runner,clubhouse,,,,,,,,
runner_1,34.039882733333336,-84.58942073333334,11578,runner,clubhouse,,,,,,,,
runner_1,34.03988316666667,-84.58941996666667,11579,runner,clubhouse,,,,,,,,
runner_1,34.039883599999996,-84.58941920000001,11580,runner,clubhouse,,,,,,,,
runner_1,34.03988403333333,-84.58941843333334,11581,runner,clubhouse,,,,,,,,
runner_1,34.03988446666666,-84.58941766666666,11582,runner,clubhouse,,,,,,,,
runner_1,34.0398849,-84.58941689999999,11582,runner,clubhouse,,,,,,,,
runner_1,34.03989983333333,-84.58939061666666,11583,runner,clubhouse,,,,,,,,
runner_1,34.03991476666666,-84.58936433333332,11584,runner,clubhouse,,,,,,,,
runner_1,34.039929699999995,-84.58933805,11585,runner,clubhouse,,,,,,,,
runner_1,34.03994463333333,-84.58931176666667,11586,runner,clubhouse,,,,,,,,
runner_1,34.03995956666666,-84.58928548333333,11587,runner,clubhouse,,,,,,,,
runner_1,34.03997449999999,-84.5892592,11588,runner,clubhouse,,,,,,,,
runner_1,34.03999219999999,-84.58922523333334,11589,runner,clubhouse,,,,,,,,
runner_1,34.040009899999994,-84.58919126666667,11590,runner,clubhouse,,,,,,,,
runner_1,34.0400276,-84.58915730000001,11591,runner,clubhouse,,,,,,,,
runner_1,34.0400453,-84.58912333333333,11592,runner,clubhouse,,,,,,,,
runner_1,34.040063,-84.58908936666667,11593,runner,clubhouse,,,,,,,,
runner_1,34.040080700000004,-84.5890554,11594,runner,clubhouse,,,,,,,,
runner_1,34.04008671666667,-84.58904946666667,11595,runner,clubhouse,,,,,,,,
runner_1,34.04009273333333,-84.58904353333334,11596,runner,clubhouse,,,,,,,,
runner_1,34.04009875,-84.5890376,11597,runner,clubhouse,,,,,,,,
runner_1,34.040104766666666,-84.58903166666666,11598,runner,clubhouse,,,,,,,,
runner_1,34.040110783333326,-84.58902573333333,11599,runner,clubhouse,,,,,,,,
runner_1,34.04011679999999,-84.58901979999999,11599,runner,clubhouse,,,,,,,,
runner_1,34.040123099999995,-84.58901141666666,11600,runner,clubhouse,,,,,,,,
runner_1,34.0401294,-84.58900303333333,11601,runner,clubhouse,,,,,,,,
runner_1,34.04013569999999,-84.58899464999999,11602,runner,clubhouse,,,,,,,,
runner_1,34.040141999999996,-84.58898626666667,11603,runner,clubhouse,,,,,,,,
runner_1,34.0401483,-84.58897788333334,11604,runner,clubhouse,,,,,,,,
runner_1,34.0401546,-84.5889695,11605,runner,clubhouse,,,,,,,,
runner_1,34.040161633333334,-84.58895430000001,11606,runner,clubhouse,,,,,,,,
runner_1,34.040168666666666,-84.5889391,11607,runner,clubhouse,,,,,,,,
runner_1,34.04017569999999,-84.5889239,11608,runner,clubhouse,,,,,,,,
runner_1,34.040182733333324,-84.5889087,11609,runner,clubhouse,,,,,,,,
runner_1,34.04018976666666,-84.58889350000001,11610,runner,clubhouse,,,,,,,,
runner_1,34.04019679999999,-84.5888783,11611,runner,clubhouse,,,,,,,,
runner_1,34.040202449999995,-84.58886220000001,11612,runner,clubhouse,,,,,,,,
runner_1,34.040208099999994,-84.5888461,11613,runner,clubhouse,,,,,,,,
runner_1,34.04021374999999,-84.58883,11614,runner,clubhouse,,,,,,,,
runner_1,34.0402194,-84.5888139,11615,runner,clubhouse,,,,,,,,
runner_1,34.040225050000004,-84.5887978,11616,runner,clubhouse,,,,,,,,
runner_1,34.0402307,-84.5887817,11616,runner,clubhouse,,,,,,,,
runner_1,34.04023661666667,-84.5887678,11617,runner,clubhouse,,,,,,,,
runner_1,34.040242533333334,-84.5887539,11618,runner,clubhouse,,,,,,,,
runner_1,34.04024844999999,-84.58874,11619,runner,clubhouse,,,,,,,,
runner_1,34.04025436666666,-84.5887261,11620,runner,clubhouse,,,,,,,,
runner_1,34.040260283333325,-84.5887122,11621,runner,clubhouse,,,,,,,,
runner_1,34.04026619999999,-84.5886983,11622,runner,clubhouse,,,,,,,,
runner_1,34.04027121666666,-84.58869265,11623,runner,clubhouse,,,,,,,,
runner_1,34.04027623333333,-84.58868700000001,11624,runner,clubhouse,,,,,,,,
runner_1,34.04028125,-84.58868135,11625,runner,clubhouse,,,,,,,,
runner_1,34.04028626666667,-84.5886757,11626,runner,clubhouse,,,,,,,,
runner_1,34.04029128333334,-84.58867005,11627,runner,clubhouse,,,,,,,,
runner_1,34.04029630000001,-84.5886644,11628,runner,clubhouse,,,,,,,,
runner_1,34.040303416666674,-84.5886581,11629,runner,clubhouse,,,,,,,,
runner_1,34.04031053333334,-84.5886518,11630,runner,clubhouse,,,,,,,,
runner_1,34.040317650000006,-84.5886455,11631,runner,clubhouse,,,,,,,,
runner_1,34.04032476666667,-84.5886392,11632,runner,clubhouse,,,,,,,,
runner_1,34.04033188333334,-84.5886329,11633,runner,clubhouse,,,,,,,,
runner_1,34.040339,-84.5886266,11634,runner,clubhouse,,,,,,,,
runner_1,34.04034576666667,-84.58862061666666,11635,runner,clubhouse,,,,,,,,
runner_1,34.04035253333333,-84.58861463333332,11636,runner,clubhouse,,,,,,,,
runner_1,34.040359300000006,-84.58860865,11637,runner,clubhouse,,,,,,,,
runner_1,34.04036606666667,-84.58860266666666,11638,runner,clubhouse,,,,,,,,
runner_1,34.040372833333336,-84.58859668333332,11639,runner,clubhouse,,,,,,,,
runner_1,34.0403796,-84.58859069999998,11639,runner,clubhouse,,,,,,,,
runner_1,34.04040488333333,-84.58857248333332,11640,runner,clubhouse,,,,,,,,
runner_1,34.04043016666667,-84.58855426666665,11641,runner,clubhouse,,,,,,,,
runner_1,34.040455449999996,-84.58853604999999,11642,runner,clubhouse,,,,,,,,
runner_1,34.040480733333325,-84.58851783333333,11643,runner,clubhouse,,,,,,,,
runner_1,34.04050601666666,-84.58849961666665,11644,runner,clubhouse,,,,,,,,
runner_1,34.04053129999999,-84.58848139999999,11645,runner,clubhouse,,,,,,,,
runner_1,34.04054444999999,-84.58847268333332,11646,runner,clubhouse,,,,,,,,
runner_1,34.0405576,-84.58846396666665,11647,runner,clubhouse,,,,,,,,
runner_1,34.04057075,-84.58845524999998,11648,runner,clubhouse,,,,,,,,
runner_1,34.0405839,-84.58844653333333,11649,runner,clubhouse,,,,,,,,
runner_1,34.04059705000001,-84.58843781666666,11650,runner,clubhouse,,,,,,,,
runner_1,34.04061020000001,-84.58842909999998,11651,runner,clubhouse,,,,,,,,
runner_1,34.040620933333344,-84.58842461666666,11652,runner,clubhouse,,,,,,,,
runner_1,34.04063166666667,-84.58842013333333,11653,runner,clubhouse,,,,,,,,
runner_1,34.0406424,-84.58841565,11654,runner,clubhouse,,,,,,,,
runner_1,34.040653133333336,-84.58841116666666,11655,runner,clubhouse,,,,,,,,
runner_1,34.04066386666666,-84.58840668333333,11656,runner,clubhouse,,,,,,,,
runner_1,34.040674599999996,-84.5884022,11656,runner,clubhouse,,,,,,,,
runner_1,34.04068535,-84.58840310000001,11657,runner,clubhouse,,,,,,,,
runner_1,34.0406961,-84.58840400000001,11658,runner,clubhouse,,,,,,,,
runner_1,34.04070685,-84.5884049,11659,runner,clubhouse,,,,,,,,
runner_1,34.0407176,-84.5884058,11660,runner,clubhouse,,,,,,,,
runner_1,34.04072835,-84.58840670000001,11661,runner,clubhouse,,,,,,,,
runner_1,34.0407391,-84.58840760000001,11662,runner,clubhouse,,,,,,,,
runner_1,34.040752250000004,-84.5884123,11663,runner,clubhouse,,,,,,,,
runner_1,34.0407654,-84.588417,11664,runner,clubhouse,,,,,,,,
runner_1,34.04077855,-84.5884217,11665,runner,clubhouse,,,,,,,,
runner_1,34.0407917,-84.58842639999999,11666,runner,clubhouse,,,,,,,,
runner_1,34.040804849999994,-84.5884311,11667,runner,clubhouse,,,,,,,,
runner_1,34.040817999999994,-84.58843579999998,11668,runner,clubhouse,,,,,,,,
runner_1,34.04083669999999,-84.58844316666665,11669,runner,clubhouse,,,,,,,,
runner_1,34.0408554,-84.58845053333333,11670,runner,clubhouse,,,,,,,,
runner_1,34.040874099999996,-84.5884579,11671,runner,clubhouse,,,,,,,,
runner_1,34.040892799999995,-84.58846526666666,11672,runner,clubhouse,,,,,,,,
runner_1,34.0409115,-84.58847263333334,11673,runner,clubhouse,,,,,,,,
runner_1,34.0409302,-84.58848,11673,runner,clubhouse,,,,,,,,
runner_1,34.040952983333334,-84.58848603333334,11674,runner,clubhouse,,,,,,,,
runner_1,34.04097576666666,-84.58849206666667,11675,runner,clubhouse,,,,,,,,
runner_1,34.04099855,-84.58849810000001,11676,runner,clubhouse,,,,,,,,
runner_1,34.04102133333333,-84.58850413333333,11677,runner,clubhouse,,,,,,,,
runner_1,34.04104411666666,-84.58851016666667,11678,runner,clubhouse,,,,,,,,
runner_1,34.0410669,-84.5885162,11679,runner,clubhouse,,,,,,,,
runner_1,34.041136916666666,-84.5885361,11680,runner,clubhouse,,,,,,,,
runner_1,34.04120693333333,-84.588556,11681,runner,clubhouse,,,,,,,,
runner_1,34.04127695,-84.5885759,11682,runner,clubhouse,,,,,,,,
runner_1,34.041346966666666,-84.5885958,11683,runner,clubhouse,,,,,,,,
runner_1,34.04141698333333,-84.58861569999999,11684,runner,clubhouse,,,,,,,,
runner_1,34.041487,-84.58863559999999,11685,runner,clubhouse,,,,,,,,
runner_1,34.04149421666666,-84.58863939999999,11686,runner,clubhouse,,,,,,,,
runner_1,34.04150143333333,-84.58864319999999,11687,runner,clubhouse,,,,,,,,
runner_1,34.04150865,-84.58864699999998,11688,runner,clubhouse,,,,,,,,
runner_1,34.041515866666664,-84.58865079999998,11689,runner,clubhouse,,,,,,,,
runner_1,34.04152308333333,-84.58865459999998,11690,runner,clubhouse,,,,,,,,
runner_1,34.0415303,-84.58865839999999,11690,runner,clubhouse,,,,,,,,
runner_1,34.04154105,-84.58866868333332,11691,runner,clubhouse,,,,,,,,
runner_1,34.0415518,-84.58867896666666,11692,runner,clubhouse,,,,,,,,
runner_1,34.041562549999995,-84.58868924999999,11693,runner,clubhouse,,,,,,,,
runner_1,34.041573299999996,-84.58869953333333,11694,runner,clubhouse,,,,,,,,
runner_1,34.04158405,-84.58870981666666,11695,runner,clubhouse,,,,,,,,
runner_1,34.0415948,-84.5887201,11696,runner,clubhouse,,,,,,,,
runner_1,34.04161461666666,-84.58874446666667,11697,runner,clubhouse,,,,,,,,
runner_1,34.04163443333333,-84.58876883333333,11698,runner,clubhouse,,,,,,,,
runner_1,34.04165424999999,-84.5887932,11699,runner,clubhouse,,,,,,,,
runner_1,34.04167406666666,-84.58881756666668,11700,runner,clubhouse,,,,,,,,
runner_1,34.04169388333332,-84.58884193333334,11701,runner,clubhouse,,,,,,,,
runner_1,34.04171369999999,-84.5888663,11702,runner,clubhouse,,,,,,,,
runner_1,34.04172129999999,-84.58887613333334,11703,runner,clubhouse,,,,,,,,
runner_1,34.04172889999999,-84.58888596666667,11704,runner,clubhouse,,,,,,,,
runner_1,34.04173649999999,-84.58889579999999,11705,runner,clubhouse,,,,,,,,
runner_1,34.041744099999995,-84.58890563333333,11706,runner,clubhouse,,,,,,,,
runner_1,34.04175169999999,-84.58891546666666,11707,runner,clubhouse,,,,,,,,
runner_1,34.041759299999995,-84.58892529999999,11708,runner,clubhouse,,,,,,,,
runner_1,34.04178893333333,-84.58893869999999,11709,runner,clubhouse,,,,,,,,
runner_1,34.04181856666666,-84.58895209999999,11710,runner,clubhouse,,,,,,,,
runner_1,34.0418482,-84.5889655,11711,runner,clubhouse,,,,,,,,
runner_1,34.04187783333333,-84.5889789,11712,runner,clubhouse,,,,,,,,
runner_1,34.041907466666665,-84.5889923,11713,runner,clubhouse,,,,,,,,
runner_1,34.0419371,-84.5890057,11713,runner,clubhouse,,,,,,,,
runner_1,34.04195395,-84.58901531666666,11714,runner,clubhouse,,,,,,,,
runner_1,34.041970799999994,-84.58902493333333,11715,runner,clubhouse,,,,,,,,
runner_1,34.041987649999996,-84.58903455000001,11716,runner,clubhouse,,,,,,,,
runner_1,34.0420045,-84.58904416666667,11717,runner,clubhouse,,,,,,,,
runner_1,34.04202134999999,-84.58905378333333,11718,runner,clubhouse,,,,,,,,
runner_1,34.04203819999999,-84.5890634,11719,runner,clubhouse,,,,,,,,
runner_1,34.04206356666666,-84.58907838333333,11720,runner,clubhouse,,,,,,,,
